1533038400.0,7980.01000000,7981.45000000,7633.00000000,7730.93000000,31430.31360100,1533081599999,243786473.52297923,145730,15793.06353700,122448608.37623503,0
1533081600.0,7735.67000000,7750.00000000,7464.81000000,7566.17000000,23497.97049600,1533124799999,177972665.49317804,113223,11774.22897100,89203195.70671085,0
1533124800.0,7569.78000000,7637.00000000,7430.00000000,7604.58000000,19084.34243600,1533167999999,144279404.95030871,94785,10385.55664700,78531281.56787309,0
1533168000.0,7600.08000000,7709.46000000,7544.13000000,7560.05000000,18374.77164300,1533211199999,140323466.56475423,84192,10772.32348000,82278342.43181938,0
1533211200.0,7562.42000000,7596.20000000,7455.72000000,7525.71000000,19290.92504100,1533254399999,145333214.13680935,91435,10444.51464600,78693170.42227136,0
1533254400.0,7525.71000000,7528.91000000,7282.44000000,7359.94000000,21247.58478400,1533297599999,156323099.75957266,110907,11001.30583800,80913379.72439482,0
1533297600.0,7359.93000000,7540.00000000,7341.41000000,7418.78000000,23421.90126300,1533340799999,174276737.96897956,115820,12395.73599700,92231119.78707272,0
1533340800.0,7412.27000000,7494.81000000,7375.26000000,7398.57000000,13927.07863000,1533383999999,103640736.92702595,80086,7557.00912300,56248467.69773316,0
1533384000.0,7397.22000000,7400.00000000,6926.00000000,7009.84000000,22361.34738000,1533427199999,158642228.55870721,119249,10213.54603300,72353465.14331737,0
1533427200.0,7009.84000000,7089.87000000,6884.00000000,7025.24000000,16104.75871000,1533470399999,112413384.46934211,74407,8908.71496500,62195353.66810435,0
1533470400.0,7025.91000000,7079.79000000,6882.29000000,7024.19000000,16790.09107200,1533513599999,117579243.05387952,74251,9427.24137600,66020868.51706180,0
1533513600.0,7024.19000000,7160.00000000,6913.37000000,6980.00000000,17172.30813500,1533556799999,121164600.25079496,88510,9142.65451100,64523064.84109872,0
1533556800.0,6979.62000000,6989.00000000,6821.00000000,6934.82000000,15587.88350800,1533599999999,107907180.86457174,88868,8343.49706500,57781236.87106971,0
1533600000.0,6935.00000000,7120.00000000,6902.19000000,7087.99000000,16347.86563500,1533643199999,114474679.89691355,90859,9667.64862300,67688055.96432732,0
1533643200.0,7087.52000000,7150.46000000,6670.00000000,6720.06000000,29090.60786600,1533686399999,201891202.20625270,156343,14345.04823900,99655536.18984483,0
1533686400.0,6720.63000000,6721.54000000,6392.62000000,6512.69000000,27757.47505200,1533729599999,181333152.86074550,144110,14186.68825900,92690842.65373055,0
1533729600.0,6512.67000000,6520.86000000,6123.00000000,6285.00000000,31793.06126700,1533772799999,201127623.63323589,161493,16017.79671000,101400865.14414821,0
1533772800.0,6283.27000000,6388.00000000,6265.00000000,6310.83000000,18822.99484500,1533815999999,118895245.19327197,89522,10172.43279300,64258155.03440839,0
1533816000.0,6315.81000000,6622.81000000,6178.60000000,6529.79000000,33118.19026600,1533859199999,213985655.69732739,159051,18118.41609000,117123252.07575602,0
1533859200.0,6529.79000000,6575.88000000,6299.82000000,6328.51000000,23210.69097000,1533902399999,149379985.85687487,115079,12450.42742700,80151556.14238303,0
1533902400.0,6328.00000000,6527.39000000,6026.39000000,6144.01000000,35824.28393200,1533945599999,225319395.09161662,174582,18584.10504100,117063271.14959955,0
1533945600.0,6148.13000000,6177.00000000,5971.00000000,6103.66000000,23620.45386600,1533988799999,144004379.80835141,113521,13479.52642700,82222092.88468302,0
1533988800.0,6103.66000000,6488.00000000,6059.70000000,6232.35000000,23512.96468900,1534031999999,147051887.28087728,122652,12604.44499800,78756255.42168273,0
1534032000.0,6222.55000000,6374.29000000,6130.00000000,6349.21000000,14060.32602800,1534075199999,88472812.54933974,71151,7393.66043200,46548823.54267055,0
1534075200.0,6349.21000000,6472.30000000,6188.00000000,6308.33000000,24507.44468400,1534118399999,154754486.33008749,119248,13561.08688200,85641227.87439471,0
1534118400.0,6308.56000000,6545.00000000,6295.36000000,6441.34000000,23687.12892500,1534161599999,151662223.18084557,97505,13781.10786500,88251838.69536193,0
1534161600.0,6441.35000000,6480.00000000,6145.04000000,6246.35000000,30208.69985800,1534204799999,189890069.82645448,142097,15736.16840400,98926591.58484120,0
1534204800.0,6248.25000000,6250.33000000,5880.00000000,6002.00000000,31740.35578500,1534247999999,191042906.54288120,154941,15825.00941800,95257500.16123699,0
1534248000.0,6000.98000000,6219.44000000,5977.50000000,6188.08000000,18446.38930600,1534291199999,112136649.81956912,97063,9705.64408000,59028107.68927907,0
1534291200.0,6188.08000000,6451.32000000,6172.11000000,6351.69000000,30302.52085000,1534334399999,191469984.04879200,150749,16805.59850800,106254989.77921438,0
1534334400.0,6350.54000000,6609.00000000,6222.22000000,6267.16000000,38504.16617600,1534377599999,247639021.35463839,178664,20338.44366000,130822638.75050229,0
1534377600.0,6265.27000000,6480.00000000,6205.60000000,6434.65000000,26508.26518100,1534420799999,168063814.32952385,118515,15121.98513200,95866758.94308317,0
1534420800.0,6434.82000000,6476.01000000,6228.00000000,6311.75000000,22006.98943700,1534463999999,139691790.83288002,110427,10901.56387500,69256913.38653564,0
1534464000.0,6316.00000000,6555.03000000,6285.40000000,6460.83000000,28054.98968000,1534507199999,180844901.58169023,143697,15546.88672200,100247644.43090576,0
1534507200.0,6463.42000000,6585.00000000,6426.20000000,6584.49000000,29796.62112300,1534550399999,193627530.14189097,153033,16860.99783000,109583778.99771555,0
1534550400.0,6579.04000000,6620.00000000,6444.00000000,6502.72000000,26010.02482300,1534593599999,169430187.06045361,132648,14999.06909200,97723076.09887032,0
1534593600.0,6502.71000000,6515.50000000,6288.00000000,6387.96000000,27732.29734900,1534636799999,176533817.30526764,143473,14470.74139300,92085777.45631242,0
1534636800.0,6387.96000000,6450.12000000,6300.00000000,6429.41000000,20715.94007000,1534679999999,131925344.53997610,80316,11850.39517100,75477058.17949796,0
1534680000.0,6429.41000000,6541.00000000,6329.00000000,6477.53000000,24474.90792400,1534723199999,157346610.01328922,110442,13518.21810100,86928670.79858017,0
1534723200.0,6477.53000000,6530.00000000,6378.00000000,6444.80000000,22103.37277600,1534766399999,142720637.46433505,107631,12290.81175900,79367105.03545652,0
1534766400.0,6447.62000000,6500.00000000,6220.00000000,6254.84000000,27332.18248400,1534809599999,174897308.28492575,129424,14177.20533200,90818588.06438464,0
1534809600.0,6251.00000000,6490.00000000,6235.08000000,6431.12000000,26896.01553400,1534852799999,171158761.15192678,106110,15253.87603600,97073490.71367370,0
1534852800.0,6431.13000000,6500.00000000,6365.00000000,6480.00000000,14673.93187400,1534895999999,94299581.62979383,74468,7965.94793700,51202832.54817876,0
1534896000.0,6479.98000000,6882.54000000,6436.00000000,6670.01000000,40063.55083300,1534939199999,268523854.19124430,160504,21829.02677300,146309394.38234055,0
1534939200.0,6671.93000000,6689.00000000,6251.20000000,6360.89000000,37845.84052600,1534982399999,243977328.01165779,166058,18601.97522900,119962850.41902143,0
1534982400.0,6362.57000000,6451.00000000,6342.28000000,6406.61000000,18521.70601300,1535025599999,118772018.85196821,80874,10257.57258100,65785230.55007057,0
1535025600.0,6406.61000000,6576.99000000,6360.00000000,6525.01000000,21836.46081200,1535068799999,141014365.70294684,106763,11877.03065500,76706914.93205258,0
1535068800.0,6525.00000000,6573.00000000,6470.00000000,6531.50000000,13053.00939600,1535111999999,85109150.37814867,66467,7105.44488500,46338370.63814917,0
1535112000.0,6537.04000000,6725.00000000,6440.50000000,6681.64000000,25252.66592600,1535155199999,166403914.09632281,113700,14175.49093900,93430833.56921774,0
1535155200.0,6686.98000000,6789.00000000,6650.61000000,6703.46000000,11457.29224700,1535198399999,76943627.54629531,65972,5584.86454700,37506540.50109508,0
1535198400.0,6701.01000000,6770.00000000,6663.03000000,6733.64000000,7763.21368200,1535241599999,52140074.92912701,56511,4244.98493700,28512764.40569827,0
1535241600.0,6733.64000000,6775.27000000,6568.00000000,6698.76000000,12137.40675500,1535284799999,80804190.53603066,70515,5851.22783300,38969813.71938528,0
1535284800.0,6697.01000000,6743.27000000,6627.16000000,6700.00000000,7969.89045300,1535327999999,53313739.85971953,60254,4046.02254400,27072171.02902246,0
1535328000.0,6700.00000000,6737.78000000,6646.50000000,6713.01000000,14995.25309700,1535371199999,100527486.57233510,85509,8430.58554500,56519911.71231875,0
1535371200.0,6713.01000000,6940.51000000,6680.00000000,6908.64000000,22751.82565000,1535414399999,153687243.74478910,119932,13027.51629800,88017061.14558263,0
